nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.439504722184487377e+02;2.439497109553634573e+02;2.439486608753739461e+02;2.439496613119274855e+02;2.439515656169195665e+02;2.439539441306871481e+02;2.439566546228870720e+02;2.439596704010825476e+02;2.439630069096616296e+02;2.439667182974954471e+02;2.439709625505403778e+02;2.439761922507593397e+02;2.439840173354518811e+02;2.439923359862234520e+02;2.440009729042695596e+02;2.440102812228441564e+02;2.440202752828470238e+02;2.440269053114076883e+02;2.440321925444750093e+02;2.440369381458983469e+02;2.440414373887070667e+02;2.440458006032029061e+02;2.440500802784193581e+02;2.440543067039079688e+02;2.440584921409137280e+02;2.440626419669673624e+02;2.440667583377622805e+02;2.440708404776985674e+02;2.440748845205158943e+02;2.440788809880786516e+02;2.440828088608261623e+02;2.440866317600699915e+02;2.440903048626929888e+02;2.440939640315778547e+02;2.440967004266214246e+02;2.440974956753130130e+02;2.441077947918754489e+02;2.441256353565034374e+02;2.441414298584855089e+02;2.441543172805297672e+02;2.441651011058024494e+02;2.441743729923420858e+02;2.441824500033987988e+02;2.441894960238629153e+02;2.441955702366090577e+02;2.442006143759355723e+02;2.442039018091611808e+02;2.442053278316753051e+02;2.442068550033108352e+02;2.442085085893527037e+02;2.442104902588915252e+02;2.442117680498693915e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.439573765656858200e+02;2.439551606612980663e+02;2.439519012235103048e+02;2.439523781631835391e+02;2.439540374503345959e+02;2.439560787281118337e+02;2.439583861927632142e+02;2.439609410250703263e+02;2.439637488773015264e+02;2.439668433045519578e+02;2.439703528728448134e+02;2.439746263516699400e+02;2.439866112230451449e+02;2.439986857347529110e+02;2.440092868971716200e+02;2.440195828956206299e+02;2.440285836710937417e+02;2.440327089148253208e+02;2.440365272852297380e+02;2.440403402174593452e+02;2.440441562714700297e+02;2.440479691505004212e+02;2.440517772562956509e+02;2.440555819869167919e+02;2.440593810507663761e+02;2.440631673761152456e+02;2.440669372770199175e+02;2.440706871106056610e+02;2.440744142987681755e+02;2.440781149294770955e+02;2.440817810842399069e+02;2.440853814571576095e+02;2.440888636474444695e+02;2.440923173692636681e+02;2.440948779107138762e+02;2.440956133578589515e+02;2.441039530585534010e+02;2.441189413117995457e+02;2.441349573803483679e+02;2.441500063376279286e+02;2.441631243018271391e+02;2.441742472681719107e+02;2.441835857280047719e+02;2.441913493879835073e+02;2.441975779860270563e+02;2.442020761234693396e+02;2.442047211579666453e+02;2.442056797068961487e+02;2.442067795732930335e+02;2.442076842939649453e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.439637016770385856e+02;2.439605192499587929e+02;2.439549578103157330e+02;2.439548505329066188e+02;2.439562699178399896e+02;2.439579333922071385e+02;2.439598195995820902e+02;2.439619191994210325e+02;2.439642223036416340e+02;2.439668856659988023e+02;2.439707967550472176e+02;2.439757698536366206e+02;2.439919383776628479e+02;2.440066698606432567e+02;2.440183050618168181e+02;2.440282218498163900e+02;2.440352960526369372e+02;2.440379884143057154e+02;2.440406972460532131e+02;2.440436602922196130e+02;2.440468046926180818e+02;2.440500676811508924e+02;2.440534057666021113e+02;2.440567927895654918e+02;2.440602088099109039e+02;2.440636358496739433e+02;2.440670627011368197e+02;2.440704824440602749e+02;2.440738957377376721e+02;2.440773119983008996e+02;2.440807495877446058e+02;2.440842119998229407e+02;2.440876525564022472e+02;2.440910632003708542e+02;2.440935742832985795e+02;2.440943312962037339e+02;2.440990392156782036e+02;2.441083076008568753e+02;2.441265264677294908e+02;2.441447763947373915e+02;2.441603619805923984e+02;2.441731773333674482e+02;2.441836009470120814e+02;2.441920496989326921e+02;2.441985889311116864e+02;2.442022561168478774e+02;2.442047976232303483e+02;2.442054881937236246e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.439705170376263084e+02;2.439683125629482845e+02;2.439641350876056265e+02;2.439614339053989340e+02;2.439591814393639595e+02;2.439597879556552869e+02;2.439611570191009093e+02;2.439628507866577252e+02;2.439647414570223702e+02;2.439674143951716871e+02;2.439770880423787673e+02;2.439881157138894423e+02;2.440026481263914491e+02;2.440156381951689752e+02;2.440263001849477860e+02;2.440349697712937882e+02;2.440405078162178540e+02;2.440424357599382006e+02;2.440444648685085554e+02;2.440467427320322997e+02;2.440492664308998485e+02;2.440520171930893980e+02;2.440549130903828541e+02;2.440579029936790221e+02;2.440609516834716999e+02;2.440640310544974056e+02;2.440671215589466101e+02;2.440702098570067449e+02;2.440732989781913602e+02;2.440764149980650473e+02;2.440796235755934163e+02;2.440830258511005297e+02;2.440866652954166796e+02;2.440902071698902489e+02;2.440927408637328710e+02;2.440937823719980599e+02;2.440954166363229376e+02;2.440970249774658782e+02;2.441151555976817633e+02;2.441393354978694674e+02;2.441575684191129483e+02;2.441717543973472857e+02;2.441828609432996018e+02;2.441917864794899060e+02;2.441994322730407134e+02;2.442011983542647897e+02;2.442037310103729624e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.439766729170106032e+02;2.439757341536767399e+02;2.439729636147011433e+02;2.439686551365651894e+02;2.439625676031561170e+02;2.439623892261228093e+02;2.439634548787862229e+02;2.439650130254391343e+02;2.439669589108945900e+02;2.439703868461390073e+02;2.439856717144558047e+02;2.440000477631351998e+02;2.440130354693300205e+02;2.440241910797768128e+02;2.440333344614682858e+02;2.440404626156928884e+02;2.440446512733358588e+02;2.440461637888756457e+02;2.440480862266075803e+02;2.440496964007305678e+02;2.440514601960068433e+02;2.440537528218476950e+02;2.440562543111604725e+02;2.440588822547678660e+02;2.440615893759346022e+02;2.440643409886959603e+02;2.440671080165637647e+02;2.440698649371384761e+02;2.440726026059866456e+02;2.440753520674689128e+02;2.440782344173256604e+02;2.440815632209400974e+02;2.440859636922632774e+02;2.440898203221471761e+02;2.440921179328567234e+02;2.440928861826081970e+02;nan;2.440975916369348795e+02;2.441126136117665624e+02;2.441369536541437810e+02;2.441560020513601614e+02;2.441706496915028026e+02;2.441814311777363855e+02;2.441880472221114076e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.439808810982171963e+02;2.439822050493126540e+02;2.439810500730974070e+02;2.439783165112519896e+02;2.439745368488733561e+02;2.439738851113302474e+02;2.439749332644671256e+02;2.439771345045331259e+02;2.439806755480157108e+02;2.439868734310299487e+02;2.439992587799968931e+02;2.440115195862805706e+02;2.440225514384631822e+02;2.440319456236101701e+02;2.440394931401444296e+02;2.440450495528803572e+02;2.440480003915436384e+02;2.440493669573956197e+02;2.440511601256307017e+02;2.440518710096102097e+02;2.440531423903563564e+02;2.440552076758657449e+02;2.440573952058726945e+02;2.440597092297211930e+02;2.440621101976756222e+02;2.440645631781375187e+02;2.440670322254055975e+02;2.440694662465575391e+02;2.440718214499840144e+02;2.440740835938010491e+02;2.440763293014163082e+02;2.440789821481707520e+02;nan;2.440904206776207559e+02;2.440912826839274317e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.439883309572210237e+02;2.439879632575497794e+02;2.439868370457096205e+02;2.439855439476862671e+02;2.439856431960346299e+02;2.439871652617562461e+02;2.439900862941294406e+02;2.439946595317022116e+02;2.440015061449306302e+02;2.440112343099026475e+02;2.440215374722361048e+02;2.440309154410827261e+02;2.440387664102825056e+02;2.440448351133542815e+02;2.440489383001121553e+02;2.440508750770678432e+02;2.440516547594336885e+02;2.440524515368269078e+02;2.440530212499039067e+02;2.440544548778051990e+02;2.440563776744864697e+02;2.440583254604499075e+02;2.440603748438568346e+02;2.440625058839103474e+02;2.440646969750005155e+02;2.440669203094965951e+02;2.440690768162652091e+02;2.440710647434327143e+02;2.440727629432368531e+02;2.440739449090111179e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.439919892450556347e+02;2.439928255356209377e+02;2.439927769093457357e+02;2.439927473255676489e+02;2.439935623201785120e+02;2.439955707736817487e+02;2.439989813121234192e+02;2.440040403720444715e+02;2.440110259174521445e+02;2.440199424483160158e+02;2.440297029718432782e+02;2.440380414038489789e+02;2.440446349510692983e+02;2.440494194473382379e+02;2.440523048442233005e+02;2.440533612479302690e+02;2.440535261215719913e+02;2.440536647957903540e+02;2.440541317394078931e+02;2.440555350633809439e+02;2.440573163841834230e+02;2.440590653036243225e+02;2.440608848176318872e+02;2.440627707062216984e+02;2.440647331891505303e+02;2.440668190815034961e+02;2.440688125988309025e+02;2.440705610110433952e+02;2.440719162435468945e+02;2.440726783030023057e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.439957711697429374e+02;2.439958954192880469e+02;2.439963206796630004e+02;2.439974963453892656e+02;2.439997770042471075e+02;2.440034332446704468e+02;2.440087148278698237e+02;2.440158568427640944e+02;2.440250363283351476e+02;2.440365424844751203e+02;2.440441820606615693e+02;2.440496093743172707e+02;2.440532885441581641e+02;2.440544258673116644e+02;2.440542398674731146e+02;2.440543426407686809e+02;2.440545027417392987e+02;2.440549420984224014e+02;2.440564305438531960e+02;2.440580828015992836e+02;2.440596536406989401e+02;2.440612623066612059e+02;2.440629026286725036e+02;2.440646291358188478e+02;2.440668618500827449e+02;2.440689484349695419e+02;2.440706550650854183e+02;2.440718369197931850e+02;2.440721590163159078e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.440445365964127973e+02;2.440498418989947709e+02;2.440537175844481226e+02;2.440554423502600798e+02;2.440553504445699105e+02;2.440550416965159570e+02;2.440550585366304404e+02;2.440554824585477718e+02;2.440562357653319339e+02;2.440574952278861360e+02;2.440588133610973784e+02;2.440601904496388954e+02;2.440615919118803276e+02;2.440629711144594012e+02;2.440643320072653921e+02;2.440678718757802130e+02;2.440711406918571811e+02;2.440733595856470686e+02;2.440745559881644624e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.440542910645887957e+02;2.440561108212650652e+02;2.440555992569241823e+02;2.440555418288906822e+02;2.440554593519825630e+02;2.440555342707940554e+02;2.440569081582030151e+02;2.440579390975942147e+02;2.440589743891260071e+02;2.440600786112309777e+02;2.440611872098977244e+02;2.440622509768896293e+02;2.440634399480301795e+02;2.440644561657161091e+02;2.440686486410560008e+02;2.440729552440963630e+02;2.440757464822087002e+02;2.440771276648383434e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.440591221064827891e+02;2.440595247839244450e+02;2.440602272538301918e+02;2.440608827341347364e+02;2.440617833042734048e+02;2.440640461365586305e+02;2.440653177052063256e+02;2.440661747358451805e+02;2.440666102809309734e+02;2.440664118609346929e+02;2.440652937543754035e+02;2.440643500619514725e+02;2.440644571834214105e+02;2.440684323222623959e+02;2.440737408171081029e+02;2.440768743404780139e+02;2.440783992940399685e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.440647192579934881e+02;2.440672647198747711e+02;2.440690654488641655e+02;2.440705877572521274e+02;2.440722510290425760e+02;2.440735516613281391e+02;2.440742048365562482e+02;2.440739235851614239e+02;2.440722139674449522e+02;2.440682134642965764e+02;2.440646403708693128e+02;2.440646577220296081e+02;2.440685367062373530e+02;2.440739556465952376e+02;2.440768171299509675e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;2.440724037311169923e+02;2.440748740998767801e+02;2.440766166681464995e+02;2.440783632643272654e+02;2.440800170441341663e+02;2.440807441658791390e+02;2.440802038022866043e+02;2.440778128552098281e+02;2.440719972991880127e+02;2.440648161948810184e+02;2.440647519350242476e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
